19.5051026742,1.9122000527
30.3760391451,1.7366133371

0.3307452785,0.9429011396
0.7149558355,0.8961242958
0.8214795946,1.4741069957
0.0000000000,0.0000000000
-0.7114750036,2.0522964259
5.1865320433,2.8171883247
9.8117791050,2.3946020890
19.4955600483,1.9177929818
30.3665668605,1.7418051182

0.3212899406,0.9461708619
0.7071290855,0.9152137645
0.8033214443,1.4852824933
0.0000000000,0.0000000000
-0.7268213263,2.0499973601
5.1754969891,2.8245507573
9.8018459399,2.4011695651
19.4859839964,1.9232913866
30.3570613108,1.7469023858

0.3118024009,0.9493457489
0.6986048493,0.9342617766
0.7850036463,1.4962206172
0.0000000000,0.0000000000
-0.7421701333,2.0475721596
5.1644262880,2.8318170210
9.7918794902,2.4076420402
19.4763754668,1.9286949409
30.3475234443,1.7519048138

0.3022836108,0.9524254840
0.6893825075,0.9532406429
0.7665294852,1.5069189966
0.0000000000,0.0000000000
-0.7575203066,2.0450206665
5.1533208926,2.8389867964
9.7818807075,2.4140191972
19.4667354109,1.9340033283
30.3379542125,1.7568120857

0.2927345248,0.9554097604
0.6794625207,0.9721226458
0.7479022818,1.5173753083
0.0000000000,0.0000000000
-0.7728707261,2.0423427332
5.1421817587,2.8460597737
9.7718505465,2.4203007287
19.4570647834,1.9392162416
30.3283545701,1.7616238944

0.2831561007,0.9582982805
0.6688464302,0.9908800784
0.7291253927,1.5275872774
0.0000000000,0.0000000000
-0.7882202696,2.0395382226
5.1310098449,2.8530356523
9.7617899647,2.4264863370
19.4473645418,1.9443333834
30.3187254745,1.7663399425

0.2735492988,0.9610907566
0.6575368572,1.0094852819
0.7102022087,1.5375526777
0.0000000000,0.0000000000
-0.8035678127,2.0366070082
5.1198061128,2.8599141416
9.7516999229,2.4325757338
19.4376356466,1.9493544658
30.3090678863,1.7709599422

0.2639150826,0.9637869105
0.6455375016,1.0279106848
0.6911361552,1.5472693326
0.0000000000,0.0000000000
-0.8189122291,2.0335489737
5.1085715270,2.8666949606
9.7415813843,2.4385686406
19.4278790612,1.9542792106
30.2993827688,1.7754836152

0.2542544178,0.9663864736
0.6328531394,1.0461288407
0.6719306905,1.5567351153
0.0000000000,0.0000000000
-0.8342523907,2.0303640138
5.0973070546,2.8733778378
9.7314353150,2.4444647885
19.4180957516,1.9591073492
30.2896710880,1.7799106930

0.2445682734,0.9688891871
0.6194896185,1.0641124668
0.6525893056,1.5659479492
0.0000000000,0.0000000000
-0.8495871675,2.0270520332
5.0860136653,2.8799625114
9.7212626838,2.4502639182
19.4082866864,1.9638386227
30.2799338125,1.7842409168

0.2348576203,0.9712948020
0.6054538548,1.0818344823
0.6331155232,1.5749058089
0.0000000000,0.0000000000
-0.8649154281,2.0236129477
5.0746923315,2.8864487296
9.7110644619,2.4559657804
19.3984528367,1.9684727821
30.2701719136,1.7884740375

0.2251234321,0.9736030789
0.5907538260,1.0992680467
0.6135128970,1.5836067204
0.0000000000,0.0000000000
-0.8802360393,2.0200466833
5.0633440278,2.8928362499
9.7008416228,2.4615701352
19.3885951762,1.9730095879
30.2603863647,1.7926098156

0.2153666848,0.9758137881
0.5753985649,1.1163865984
0.5937850110,1.5920487613
0.0000000000,0.0000000000
-0.8955478666,2.0163531769
5.0519697314,2.8991248400
9.6905951427,2.4670767527
19.3787146807,1.9774488106
30.2505781418,1.7966480217

0.2055883565,0.9779267100
0.5593981515,1.1331638930
0.5739354786,1.6002300619
0.0000000000,0.0000000000
-0.9108497743,2.0125323759
5.0405704215,2.9053142772
9.6803259996,2.4724854128
19.3688123284,1.9817902302
30.2407482231,1.8005884358

0.1957894274,0.9799416345
0.5427637039,1.1495740418
0.5539679418,1.6081488052
0.0000000000,0.0000000000
-0.9261406250,2.0085842383
5.0291470796,2.9114043485
9.6700351740,2.4777959049
19.3588890996,1.9860336367
30.2308975887,1.8044308480

0.1859708798,0.9818583614
0.5255073682,1.1655915500
0.5338860704,1.6158032274
0.0000000000,0.0000000000
-0.9414192808,2.0045087329
5.0177006890,2.9173948508
9.6597236481,2.4830080287
19.3489459765,1.9901788300
30.2210272210,1.8081750581

0.1761336980,0.9836767004
0.5076423068,1.1811913555
0.5136935615,1.6231916185
0.0000000000,0.0000000000
-0.9566846021,2.0003058391
5.0062322352,2.9232855911
9.6493924063,2.4881215934
19.3389839434,1.9942256196
30.2111381043,1.8118208758

0.1662788680,0.9853964712
0.4891826862,1.1963488668
0.4933941381,1.6303123227
0.0000000000,0.0000000000
-0.9719354490,1.9959755470
4.9947427054,2.9290763858
9.6390424347,2.4931364182
19.3290039864,1.9981738251
30.2012312244,1.8153681206

0.1564073775,0.9870175031
0.4701436628,1.2110400018
0.4729915487,1.6371637385
0.0000000000,0.0000000000
-0.9871706803,1.9915178574
4.9832330885,2.9347670617
9.6286747211,2.4980523321
19.3190070931,2.0020232760
30.1913075694,1.8188166219

0.1465202160,0.9885396355
0.4505413679,1.2252412256
0.4524895666,1.6437443195
0.0000000000,0.0000000000
-1.0023891544,1.9869327818
4.9717043752,2.9403574551
9.6182902551,2.5028691741
19.3089942531,2.0057738114
30.1813681285,1.8221662191

0.1366183745,0.9899627176
0.4303928911,1.2389295891
0.4318919886,1.6500525747
0.0000000000,0.0000000000
-1.0175897288,1.9822203426
4.9601575574,2.9458474124
9.6078900276,2.5075867931
19.2989664573,2.0094252806
30.1714138927,1.8254167614

0.1267028452,0.9912866087
0.4097162626,1.2520827664
0.4112026345,1.6560870687
0.0000000000,0.0000000000
-1.0327712607,1.9773805726
4.9485936289,2.9512367899
9.5974750312,2.5122050479
19.2889246982,2.0129775429
30.1614458545,1.8285681079

0.1167746220,0.9925111779
0.3885304338,1.2646790935
0.3904253461,1.6618464220
0.0000000000,0.0000000000
-1.0479326069,1.9724135156
4.9370135845,2.9565254539
9.5870462596,2.5167238073
19.2788699693,2.0164304672
30.1514650075,1.8316201279

0.1068346998,0.9936363042
0.3668552567,1.2766976051
0.3695639865,1.6673293118
0.0000000000,0.0000000000
-1.0630726238,1.9673192262
4.9254184204,2.9617132806
9.5766047079,2.5211429500
19.2688032657,2.0197839326
30.1414723468,1.8345727004

0.0968840747,0.9946618768
0.3447114616,1.2881180723
0.3486224390,1.6725344717
0.0000000000,0.0000000000
-1.0781901675,1.9620977696
4.9138091337,2.9668001561
9.5661513721,2.5254623647
19.2587255836,2.0230378282
30.1314688683,1.8374257144

0.0869237438,0.9955877947
0.3221206333,1.2989210397
0.3276046067,1.6774606927
0.0000000000,0.0000000000
-1.0932840943,1.9567492217
4.9021867229,2.9717859766
9.5556872497,2.5296819500
19.2486379199,2.0261920530
30.1214555694,1.8401790690

0.0769547052,0.9964139669
0.2991051863,1.3090878622
0.3065144109,1.6821068227
0.0000000000,0.0000000000
-1.1083532602,1.9512736695
4.8905521872,2.9766706482
9.5452133386,2.5338016145
19.2385412729,2.0292465159
30.1114334479,1.8428326732

0.0669779577,0.9971403124
0.2756883372,1.3186007410
0.2853557912,1.6864717677
0.0000000000,0.0000000000
-1.1233965215,1.9456712104
4.8789065267,2.9814540872
9.5347306378,2.5378212770
19.2284366415,2.0322011360
30.1014035029,1.8453864460

0.0569945011,0.9977667604
0.2518940769,1.3274427593
0.2641327035,1.6905544913
0.0000000000,0.0000000000
-1.1384127346,1.9399419528
4.8672507423,2.9861362196
9.5242401471,2.5417408661
19.2183250252,2.0350558422
30.0913667340,1.8478403165

0.0470053356,0.9982932498
0.2277471398,1.3355979179
0.2428491201,1.6943540155
0.0000000000,0.0000000000
-1.1534007564,1.9340860159
4.8555858353,2.9907169816
9.5137428669,2.5455603205
19.2082074243,2.0378105735
30.0813241415,1.8501942235

0.0370114620,0.9987197296
0.2032729726,1.3430511694
0.2215090282,1.6978694205
0.0000000000,0.0000000000
-1.1683594440,1.9281035294
4.8439128079,2.9951963194
9.5032397980,2.5492795888
19.1980848398,2.0404652790
30.0712767262,1.8524481163

0.0270138816,0.9990461591
0.1784977001,1.3497884519
0.2001164295,1.7010998454
0.0000000000,0.0000000000
-1.1832876552,1.9219946341
4.8322326624,2.9995741891
9.4927319417,2.5528986298
19.1879582728,2.0430199178
30.0612254893,1.8546019539

0.0170135959,0.9992725072
0.1534480900,1.3557967223
0.1786753387,1.7040444880
0.0000000000,0.0000000000
-1.1981842483,1.9157594815
4.8205464017,3.0038505571
9.4822202998,2.5564174121
19.1778287249,2.0454744588
30.0511714324,1.8566557053

0.0070116067,0.9993987531
0.1281515162,1.3610639882
0.1571897832,1.7067026054
0.0000000000,0.0000000000
-1.2130480825,1.9093982337
4.8088550287,3.0080253996
9.4717058740,2.5598359146
19.1676971980,2.0478288812
30.0411155575,1.8586093497

-0.0029910840,0.9994248860
0.1026359193,1.3655793386
0.1356638017,1.7090735138
0.0000000000,0.0000000000
-1.2278780177,1.9029110637
4.7971595467,3.0120987028
9.4611896665,2.5631541259
19.1575646940,2.0500831741
30.0310588663,1.8604628763

-0.0129934742,0.9993509051
0.0769297665,1.3693329743
0.1141014439,1.7111565891
0.0000000000,0.0000000000
-1.2426729148,1.8962981553
4.7854609588,3.0160704631
9.4506726792,2.5663720450
19.1474322149,2.0522373366
30.0210023610,1.8622162841

-0.0229945620,0.9991768195
0.0510620089,1.3723162360
0.0925067688,1.7129512665
0.0000000000,0.0000000000
-1.2574316357,1.8895597030
4.7737602681,3.0199406868
9.4401559142,2.5694896806
19.1373007627,2.0542913779
30.0109470434,1.8638695824

-0.0329933456,0.9989026486
0.0250620373,1.3745216318
0.0708838447,1.7144570415
0.0000000000,0.0000000000
-1.2721530436,1.8826959120
4.7620584777,3.0237093903
9.4296403734,2.5725070517
19.1271713390,2.0562453173
30.0008939153,1.8654227905

-0.0429888237,0.9985284215
-0.0010403637,1.3759428631
0.0492367473,1.7156734690
0.0000000000,0.0000000000
-1.2868360028,1.8757069983
4.7503565902,3.0273765999
9.4191270582,2.5754241870
19.1170449455,2.0580991839
29.9908439782,1.8668759375

-0.0529799950,0.9980541775
-0.0272150633,1.3765748483
0.0275695597,1.7166001644
0.0000000000,0.0000000000
-1.3014793790,1.8685931887
4.7386556080,3.0309423521
9.4086169699,2.5782411256
19.1069225831,2.0598530170
29.9807982333,1.8682290628

-0.0629658589,0.9974799660
-0.0534316339,1.3764137456
0.0058863709,1.7172368031
0.0000000000,0.0000000000
-1.3160820394,1.8613547206
4.7269565329,3.0344066933
9.3981111092,2.5809579163
19.0968052527,2.0615068658
29.9707576811,1.8694822156

-0.0729454153,0.9968058463
-0.0796594024,1.3754569735
-0.0158087247,1.7175831207
0.0000000000,0.0000000000
-1.3306428529,1.8539918422
4.7152603663,3.0377696800
9.3876104763,2.5835746180
19.0866939542,2.0630607897
29.9607233218,1.8706354553

-0.0829176649,0.9960318876
-0.1058675023,1.3737032291
-0.0375116288,1.7176389132
0.0000000000,0.0000000000
-1.3451606898,1.8465048123
4.7035681088,3.0410313785
9.3771160706,2.5860912997
19.0765896872,2.0645148579
29.9506961548,1.8716888511

-0.0928816089,0.9951581692
-0.1320249282,1.3711525047
-0.0592182395,1.7174040372
0.0000000000,0.0000000000
-1.3596344223,1.8388939006
4.6918807602,3.0441918654
9.3666288910,2.5885080404
19.0664934502,2.0658691496
29.9406771787,1.8726424822

-0.1028362496,0.9941847805
-0.1581005913,1.3678061020
-0.0809244525,1.7168784095
0.0000000000,0.0000000000
-1.3740629245,1.8311593871
4.6801993197,3.0472512270
9.3561499351,2.5908249288
19.0564062410,2.0671237541
29.9306673914,1.8734964381

-0.1127805903,0.9931118207
-0.1840633766,1.3636666437
-0.1026261621,1.7160620076
0.0000000000,0.0000000000
-1.3884450726,1.8233015629
4.6685247851,3.0502095597
9.3456802001,2.5930420640
19.0463290565,2.0682787706
29.9206677896,1.8742508179

-0.1227136350,0.9919393991
-0.2098822006,1.3587380830
-0.1243192620,1.7149548695
0.0000000000,0.0000000000
-1.4027797448,1.8153207295
4.6568581536,3.0530669699
9.3352206816,2.5951595548
19.0362628924,2.0693343084
29.9106793691,1.8749057308

-0.1326343894,0.9906676347
-0.2355260712,1.3530257097
-0.1459996461,1.7135570936
0.0000000000,0.0000000000
-1.4170658212,1.8072171989
4.6452004210,3.0558235740
9.3247723743,2.5971775199
19.0262087434,2.0702904865
29.9007031246,1.8754612961

-0.1425418600,0.9892966568
-0.2609641479,1.3465361549
-0.1676632099,1.7118688392
0.0000000000,0.0000000000
-1.4313021848,1.7989912939
4.6335525817,3.0584794982
9.3143362716,2.5990960882
19.0161676027,2.0711474341
29.8907400492,1.8759176429

-0.1524350549,0.9878266044
-0.2861658033,1.3392773909
-0.1893058507,1.7098903258
0.0000000000,0.0000000000
-1.4454877204,1.7906433480
4.6219156290,3.0610348787
9.3039133656,2.6009153982
19.0061404622,2.0719052902
29.8807911351,1.8762749101

-0.1623129836,0.9862576264
-0.3111006851,1.3312587301
-0.2109234691,1.7076218335
0.0000000000,0.0000000000
-1.4596213157,1.7821737050
4.6102905547,3.0634898616
9.2935046468,2.6026355987
18.9961283126,2.0725642037
29.8708573726,1.8765332467

-0.1721746573,0.9845898818
-0.3357387787,1.3224908194
-0.2325119699,1.7050637030
0.0000000000,0.0000000000
-1.4737018608,1.7735827194
4.5986783488,3.0658446029
9.2831111042,2.6042568480
18.9861321427,2.0731243335
29.8609397507,1.8766928117

-0.1820190886,0.9828235391
-0.3600504706,1.3129856321
-0.2540672625,1.7022163351
0.0000000000,0.0000000000
-1.4877282486,1.7648707561
4.5870799999,3.0680992685
9.2727337252,2.6057793146
18.9761529398,2.0735858482
29.8510392567,1.8767537737

-0.1918452921,0.9809587772
-0.3840066116,1.3027564561
-0.2755852625,1.6990801910
0.0000000000,0.0000000000
-1.5016993747,1.7560381907
4.5754964949,3.0702540341
9.2623734953,2.6072031767
18.9661916893,2.0739489264
29.8411568761,1.8767163113

-0.2016522841,0.9789957844
-0.4075785805,1.2918178793
-0.2970618920,1.6956557925
0.0000000000,0.0000000000
-1.5156141379,1.7470854091
4.5639288184,3.0723090854
9.2520313982,2.6085286224
18.9562493750,2.0742137565
29.8312935924,1.8765806130

-0.2114390829,0.9769347589
-0.4307383471,1.2801857711
-0.3184930811,1.6919437209
0.0000000000,0.0000000000
-1.5294714396,1.7380128078
4.5523779536,3.0742646178
9.2417084158,2.6097558495
18.9463269786,2.0743805369
29.8214503875,1.8763468770

-0.2212047090,0.9747759089
-0.4534585354,1.2678772609
-0.3398747683,1.6879446179
0.0000000000,0.0000000000
-1.5432701846,1.7288207935
4.5408448812,3.0761208365
9.2314055277,2.6108850659
18.9364254796,2.0744494754
29.8116282410,1.8760153114

-0.2309481848,0.9725194522
-0.4757124860,1.2549107124
-0.3612029018,1.6836591851
0.0000000000,0.0000000000
-1.5570092808,1.7195097835
4.5293305800,3.0778779566
9.2211237114,2.6119164889
18.9265458556,2.0744207901
29.8018281302,1.8755861341

-0.2406685352,0.9701656165
-0.4974743179,1.2413056955
-0.3824734401,1.6790881836
0.0000000000,0.0000000000
-1.5706876394,1.7100802055
4.5178360266,3.0795362027
9.2108639424,2.6128503458
18.9166890817,2.0742947084
29.7920510305,1.8750595727

-0.2503647872,0.9677146391
-0.5187189891,1.2270829538
-0.4036823532,1.6742324343
0.0000000000,0.0000000000
-1.5843041751,1.7005324973
4.5063621950,3.0810958095
9.2006271935,2.6136868737
18.9068561309,2.0740714676
29.7822979148,1.8744358645

-0.2600359705,0.9651667670
-0.5394223559,1.2122643689
-0.4248256234,1.6690928171
0.0000000000,0.0000000000
-1.5978578061,1.6908671072
4.4949100570,3.0825570212
9.1904144352,2.6144263191
18.8970479736,2.0737513149
29.7725697534,1.8737152566

-0.2696811171,0.9625222571
-0.5595612312,1.1968729212
-0.4458992459,1.6636702715
0.0000000000,0.0000000000
-1.6113474542,1.6810844939
4.4834805817,3.0839200916
9.1802266355,2.6150689386
18.8872655778,2.0733345070
29.7628675143,1.8728980058

-0.2792992618,0.9597813757
-0.5791134404,1.1809326479
-0.4668992303,1.6579657959
0.0000000000,0.0000000000
-1.6247720448,1.6711851260
4.4720747356,3.0851852844
9.1700647598,2.6156149982
18.8775099085,2.0728213102
29.7531921627,1.8719843785

-0.2888894421,0.9569443990
-0.5980578763,1.1644685964
-0.4878216010,1.6519804474
0.0000000000,0.0000000000
-1.6381305073,1.6611694826
4.4606934825,3.0863528728
9.1599297706,2.6160647735
18.8677819285,2.0722120006
29.7435446611,1.8709746507

-0.2984506984,0.9540116125
-0.6163745507,1.1475067761
-0.5086623982,1.6457153415
0.0000000000,0.0000000000
-1.6514217748,1.6510380529
4.4493377834,3.0874231396
9.1498226278,2.6164185499
18.8580825973,2.0715068638
29.7339259693,1.8698691080

-0.3079820737,0.9509833116
-0.6340446448,1.1300741053
-0.5294176792,1.6391716523
0.0000000000,0.0000000000
-1.6646447848,1.6407913362
4.4380085964,3.0883963772
9.1397442880,2.6166766221
18.8484128718,2.0707061950
29.7243370439,1.8686680458

-0.3174826146,0.9478598009
-0.6510505561,1.1121983568
-0.5500835184,1.6323506118
0.0000000000,0.0000000000
-1.6777984784,1.6304298419
4.4267068764,3.0892728876
9.1296957052,2.6168392948
18.8387737056,2.0698102990
29.7147788388,1.8673717688

-0.3269513702,0.9446413948
-0.6673759430,1.0939080996
-0.5706560093,1.6252535097
0.0000000000,0.0000000000
-1.6908818013,1.6199540896
4.4154335754,3.0900529822
9.1196778301,2.6169068816
18.8291660495,2.0688194900
29.7052523046,1.8659805913

-0.3363873932,0.9413284171
-0.6830057660,1.0752326378
-0.5911312644,1.6178816932
0.0000000000,0.0000000000
-1.7038937033,1.6093646088
4.4041896420,3.0907369820
9.1096916101,2.6168797062
18.8195908507,2.0677340918
29.6957583887,1.8644948370

-0.3457897396,0.9379212010
-0.6979263260,1.0562019481
-0.6115054166,1.6102365669
0.0000000000,0.0000000000
-1.7168331387,1.5986619390
4.3929760216,3.0913252174
9.0997379895,2.6167581013
18.8100490535,2.0665544376
29.6862980351,1.8629148392

-0.3551574685,0.9344200892
-0.7121252992,1.0368466136
-0.6317746200,1.6023195919
0.0000000000,0.0000000000
-1.7296990663,1.5878466299
4.3817936563,3.0918180281
9.0898179089,2.6165424092
18.8005415985,2.0652808700
29.6768721846,1.8612409406

-0.3644896429,0.9308254336
-0.7255917683,1.0171977564
-0.6519350507,1.5941322861
0.0000000000,0.0000000000
-1.7424904494,1.5769192407
4.3706434845,3.0922157635
9.0799323058,2.6162329816
18.7910694230,2.0639137410
29.6674817744,1.8594734931

-0.3737853290,0.9271375957
-0.7383162497,0.9972869679
-0.6719829077,1.5856762235
0.0000000000,0.0000000000
-1.7552062561,1.5658803408
4.3595264412,3.0925187820
9.0700821137,2.6158301795
18.7816334605,2.0624534120
29.6581277381,1.8576128582

-0.3830435970,0.9233569461
-0.7502907176,0.9771462379
-0.6919144137,1.5769530339
0.0000000000,0.0000000000
-1.7678454594,1.5547305093
4.3484434575,3.0927274516
9.0602682627,2.6153343733
18.7722346410,2.0609002536
29.6488110057,1.8556594065

-0.3922635207,0.9194838648
-0.7615086236,0.9568078817
-0.7117258158,1.5679644026
0.0000000000,0.0000000000
-1.7804070368,1.5434703352
4.3373954610,3.0928421493
9.0504916791,2.6147459424
18.7628738908,2.0592546458
29.6395325033,1.8536135179

-0.4014441778,0.9155187410
-0.7719649121,0.9363044663
-0.7314133869,1.5587120702
0.0000000000,0.0000000000
-1.7928899712,1.5321004170
4.3263833753,3.0928632614
9.0407532852,2.6140652757
18.7535521320,2.0575169777
29.6302931532,1.8514755817

-0.4105846500,0.9114619730
-0.7816560323,0.9156687363
-0.7509734258,1.5491978315
0.0000000000,0.0000000000
-1.8052932503,1.5206213632
4.3154081199,3.0927911837
9.0310539995,2.6132927713
18.7442702830,2.0556876476
29.6210938738,1.8492459963

-0.4196840229,0.9073139684
-0.7905799450,0.8949335380
-0.7704022585,1.5394235362
0.0000000000,0.0000000000
-1.8176158670,1.5090337917
4.3044706106,3.0926263207
9.0213947363,2.6124288363
18.7350292582,2.0537670631
29.6119355795,1.8469251691

-0.4287413864,0.9030751439
-0.7987361261,0.8741317442
-0.7896962391,1.5293910874
0.0000000000,0.0000000000
