0.2212627722,-0.6882854931
-0.5215036801,0.8522994764
0.0692170689,1.5212604888

0.0000062642,0.0000925869
0.3859268783,0.0299669799
0.2223821484,-0.6879252297
-0.5223566217,0.8517763588
0.0684075041,1.5212967524

0.0000062643,0.0000925937
0.3857981379,0.0315517254
0.2235009364,-0.6875631463
-0.5232090395,0.8512523872
0.0675979200,1.5213325851

0.0000062644,0.0000926005
0.3856627451,0.0331359285
0.2246191332,-0.6871992439
-0.5240609328,0.8507275622
0.0667883168,1.5213679869

0.0000062645,0.0000926073
0.3855207021,0.0347195617
0.2257367358,-0.6868335234
-0.5249123005,0.8502018843
0.0659786946,1.5214029579

0.0000062646,0.0000926141
0.3853720112,0.0363025979
0.2268537414,-0.6864659858
-0.5257631420,0.8496753540
0.0651690538,1.5214374981

0.0000062647,0.0000926210
0.3852166748,0.0378850096
0.2279701468,-0.6860966321
-0.5266134563,0.8491479718
0.0643593945,1.5214716073

0.0000062648,0.0000926278
0.3850546955,0.0394667696
0.2290859492,-0.6857254632
-0.5274632425,0.8486197384
0.0635497170,1.5215052857

0.0000062649,0.0000926346
0.3848860757,0.0410478505
0.2302011457,-0.6853524801
-0.5283124999,0.8480906541
0.0627400214,1.5215385331

0.0000062650,0.0000926414
0.3847108183,0.0426282252
0.2313157332,-0.6849776839
-0.5291612275,0.8475607196
0.0619303081,1.5215713497

0.0000062651,0.0000926482
0.3845289260,0.0442078662
0.2324297088,-0.6846010755
-0.5300094246,0.8470299353
0.0611205773,1.5216037353

0.0000062652,0.0000926550
0.3843404019,0.0457867464
0.2335430697,-0.6842226559
-0.5308570902,0.8464983018
0.0603108291,1.5216356900

0.0000062654,0.0000926618
0.3841452489,0.0473648384
0.2346558128,-0.6838424262
-0.5317042235,0.8459658197
0.0595010639,1.5216672138

0.0000062655,0.0000926686
0.3839434702,0.0489421151
0.2357679352,-0.6834603873
-0.5325508237,0.8454324894
0.0586912818,1.5216983067

0.0000062656,0.0000926754
0.3837350690,0.0505185492
0.2368794339,-0.6830765402
-0.5333968899,0.8448983115
0.0578814831,1.5217289685

0.0000062657,0.0000926822
0.3835200488,0.0520941135
0.2379903061,-0.6826908860
-0.5342424213,0.8443632866
0.0570716680,1.5217591995

0.0000062658,0.0000926890
0.3832984129,0.0536687808
0.2391005487,-0.6823034258
-0.5350874170,0.8438274151
0.0562618367,1.5217889994

0.0000062659,0.0000926957
0.3830701650,0.0552425238
0.2402101589,-0.6819141604
-0.5359318761,0.8432906976
0.0554519895,1.5218183684

0.0000062661,0.0000927025
0.3828353088,0.0568153154
0.2413191337,-0.6815230910
-0.5367757979,0.8427531346
0.0546421266,1.5218473064

0.0000062662,0.0000927093
0.3825938480,0.0583871285
0.2424274702,-0.6811302186
-0.5376191815,0.8422147267
0.0538322482,1.5218758133

0.0000062663,0.0000927161
0.3823457865,0.0599579358
0.2435351654,-0.6807355442
-0.5384620259,0.8416754744
0.0530223546,1.5219038893

0.0000062664,0.0000927229
0.3820911284,0.0615277102
0.2446422165,-0.6803390689
-0.5393043305,0.8411353783
0.0522124459,1.5219315343

0.0000062665,0.0000927297
0.3818298778,0.0630964246
0.2457486204,-0.6799407938
-0.5401460943,0.8405944388
0.0514025225,1.5219587482

0.0000062667,0.0000927365
0.3815620388,0.0646640519
0.2468543743,-0.6795407198
-0.5409873165,0.8400526566
0.0505925845,1.5219855311

0.0000062668,0.0000927432
0.3812876159,0.0662305650
0.2479594753,-0.6791388481
-0.5418279962,0.8395100322
0.0497826322,1.5220118830

0.0000062669,0.0000927500
0.3810066133,0.0677959367
0.2490639204,-0.6787351798
-0.5426681327,0.8389665661
0.0489726657,1.5220378038

0.0000062670,0.0000927568
0.3807190358,0.0693601401
0.2501677067,-0.6783297158
-0.5435077250,0.8384222588
0.0481626854,1.5220632936

0.0000062672,0.0000927636
0.3804248879,0.0709231481
0.2512708313,-0.6779224573
-0.5443467723,0.8378771110
0.0473526915,1.5220883523

0.0000062673,0.0000927703
0.3801241744,0.0724849336
0.2523732912,-0.6775134054
-0.5451852738,0.8373311231
0.0465426841,1.5221129799

0.0000062674,0.0000927771
0.3798169001,0.0740454696
0.2534750837,-0.6771025611
-0.5460232286,0.8367842957
0.0457326636,1.5221371765

0.0000062676,0.0000927839
0.3795030700,0.0756047292
0.2545762056,-0.6766899255
-0.5468606359,0.8362366294
0.0449226301,1.5221609419

0.0000062677,0.0000927906
0.3791826892,0.0771626853
0.2556766542,-0.6762754997
-0.5476974949,0.8356881246
0.0441125839,1.5221842763

0.0000062678,0.0000927974
0.3788557628,0.0787193109
0.2567764265,-0.6758592849
-0.5485338047,0.8351387820
0.0433025252,1.5222071796

0.0000062680,0.0000928042
0.3785222962,0.0802745792
0.2578755196,-0.6754412821
-0.5493695644,0.8345886021
0.0424924542,1.5222296518

0.0000062681,0.0000928109
0.3781822948,0.0818284632
0.2589739306,-0.6750214925
-0.5502047733,0.8340375854
0.0416823712,1.5222516929

0.0000062682,0.0000928177
0.3778357639,0.0833809360
0.2600716567,-0.6745999171
-0.5510394305,0.8334857325
0.0408722764,1.5222733028

0.0000062684,0.0000928245
0.3774827093,0.0849319708
0.2611686948,-0.6741765570
-0.5518735352,0.8329330439
0.0400621700,1.5222944817

0.0000062685,0.0000928312
0.3771231367,0.0864815405
0.2622650421,-0.6737514135
-0.5527070864,0.8323795203
0.0392520523,1.5223152294

0.0000062687,0.0000928380
0.3767570518,0.0880296185
0.2633606958,-0.6733244876
-0.5535400835,0.8318251621
0.0384419234,1.5223355460

0.0000062688,0.0000928447
0.3763844606,0.0895761778
0.2644556528,-0.6728957804
-0.5543725255,0.8312699699
0.0376317837,1.5223554314

0.0000062690,0.0000928515
0.3760053692,0.0911211917
0.2655499103,-0.6724652932
-0.5552044116,0.8307139443
0.0368216333,1.5223748857

0.0000062691,0.0000928583
0.3756197836,0.0926646334
0.2666434655,-0.6720330269
-0.5560357410,0.8301570858
0.0360114724,1.5223939088

0.0000062692,0.0000928650
0.3752277101,0.0942064761
0.2677363154,-0.6715989829
-0.5568665128,0.8295993950
0.0352013014,1.5224125008

0.0000062694,0.0000928718
0.3748291550,0.0957466931
0.2688284572,-0.6711631622
-0.5576967263,0.8290408724
0.0343911204,1.5224306616

0.0000062695,0.0000928785
0.3744241248,0.0972852576
0.2699198878,-0.6707255660
-0.5585263805,0.8284815186
0.0335809297,1.5224483912

0.0000062697,0.0000928853
0.3740126261,0.0988221430
0.2710106046,-0.6702861954
-0.5593554747,0.8279213341
0.0327707294,1.5224656896

0.0000062698,0.0000928920
0.3735946655,0.1003573227
0.2721006045,-0.6698450517
-0.5601840080,0.8273603196
0.0319605199,1.5224825569

0.0000062700,0.0000928988
0.3731702498,0.1018907699
0.2731898848,-0.6694021359
-0.5610119795,0.8267984755
0.0311503013,1.5224989930

0.0000062701,0.0000929055
0.3727393859,0.1034224580
0.2742784424,-0.6689574493
-0.5618393885,0.8262358025
0.0303400739,1.5225149979

0.0000062703,0.0000929122
0.3723020807,0.1049523605
0.2753662746,-0.6685109931
-0.5626662341,0.8256723010
0.0295298379,1.5225305716

0.0000062704,0.0000929190
0.3718583414,0.1064804508
0.2764533785,-0.6680627684
-0.5634925156,0.8251079718
0.0287195935,1.5225457141

0.0000062706,0.0000929257
0.3714081751,0.1080067023
0.2775397511,-0.6676127764
-0.5643182319,0.8245428152
0.0279093410,1.5225604254

0.0000062708,0.0000929325
0.3709515890,0.1095310885
0.2786253897,-0.6671610183
-0.5651433824,0.8239768320
0.0270990806,1.5225747055

0.0000062709,0.0000929392
0.3704885908,0.1110535829
0.2797102913,-0.6667074953
-0.5659679662,0.8234100226
0.0262888125,1.5225885544

0.0000062711,0.0000929459
0.3700191877,0.1125741590
0.2807944531,-0.6662522086
-0.5667919825,0.8228423876
0.0254785370,1.5226019720

0.0000062712,0.0000929527
0.3695433875,0.1140927905
0.2818778723,-0.6657951595
-0.5676154305,0.8222739277
0.0246682542,1.5226149584

0.0000062714,0.0000929594
0.3690611979,0.1156094509
0.2829605458,-0.6653363490
-0.5684383092,0.8217046433
0.0238579645,1.5226275137

0.0000062716,0.0000929661
0.3685726266,0.1171241138
0.2840424710,-0.6648757786
-0.5692606179,0.8211345350
0.0230476680,1.5226396376

0.0000062717,0.0000929729
0.3680776816,0.1186367528
0.2851236449,-0.6644134493
-0.5700823559,0.8205636035
0.0222373650,1.5226513304

0.0000062719,0.0000929796
0.3675763710,0.1201473417
0.2862040647,-0.6639493624
-0.5709035221,0.8199918492
0.0214270557,1.5226625919

0.0000062721,0.0000929863
0.3670687029,0.1216558541
0.2872837275,-0.6634835191
-0.5717241159,0.8194192727
0.0206167403,1.5226734221

0.0000062722,0.0000929930
0.3665546855,0.1231622637
0.2883626304,-0.6630159207
-0.5725441364,0.8188458747
0.0198064190,1.5226838212

0.0000062724,0.0000929998
0.3660343272,0.1246665444
0.2894407707,-0.6625465684
-0.5733635827,0.8182716557
0.0189960922,1.5226937889

0.0000062726,0.0000930065
0.3655076363,0.1261686699
0.2905181454,-0.6620754635
-0.5741824541,0.8176966162
0.0181857600,1.5227033254

0.0000062727,0.0000930132
0.3649746216,0.1276686140
0.2915947517,-0.6616026071
-0.5750007498,0.8171207569
0.0173754226,1.5227124307

0.0000062729,0.0000930199
0.3644352916,0.1291663506
0.2926705868,-0.6611280006
-0.5758184688,0.8165440783
0.0165650803,1.5227211047

0.0000062731,0.0000930267
0.3638896550,0.1306618536
0.2937456479,-0.6606516452
-0.5766356104,0.8159665810
0.0157547333,1.5227293475

0.0000062733,0.0000930334
0.3633377208,0.1321550968
0.2948199320,-0.6601735422
-0.5774521738,0.8153882656
0.0149443819,1.5227371590

0.0000062734,0.0000930401
0.3627794980,0.1336460543
0.2958934363,-0.6596936929
-0.5782681581,0.8148091327
0.0141340262,1.5227445392

0.0000062736,0.0000930468
0.3622149956,0.1351346999
0.2969661580,-0.6592120984
-0.5790835626,0.8142291827
0.0133236665,1.5227514881

0.0000062738,0.0000930535
0.3616442227,0.1366210078
0.2980380944,-0.6587287602
-0.5798983864,0.8136484164
0.0125133031,1.5227580058

0.0000062740,0.0000930602
0.3610671888,0.1381049519
0.2991092424,-0.6582436794
-0.5807126287,0.8130668343
0.0117029361,1.5227640922

0.0000062742,0.0000930670
0.3604839030,0.1395865063
0.3001795993,-0.6577568574
-0.5815262886,0.8124844370
0.0108925657,1.5227697474

0.0000062743,0.0000930737
0.3598943750,0.1410656452
0.3012491624,-0.6572682954
-0.5823393654,0.8119012250
0.0100821923,1.5227749712

0.0000062745,0.0000930804
0.3592986144,0.1425423427
0.3023179286,-0.6567779948
-0.5831518583,0.8113171989
0.0092718161,1.5227797638

0.0000062747,0.0000930871
0.3586966308,0.1440165730
0.3033858953,-0.6562859569
-0.5839637663,0.8107323594
0.0084614372,1.5227841251

0.0000062749,0.0000930938
0.3580884340,0.1454883102
0.3044530596,-0.6557921829
-0.5847750888,0.8101467070
0.0076510559,1.5227880552

0.0000062751,0.0000931005
0.3574740340,0.1469575287
0.3055194186,-0.6552966741
-0.5855858249,0.8095602423
0.0068406725,1.5227915539

0.0000062753,0.0000931072
0.3568534407,0.1484242027
0.3065849696,-0.6547994320
-0.5863959737,0.8089729659
0.0060302871,1.5227946214

0.0000062755,0.0000931139
0.3562266643,0.1498883065
0.3076497098,-0.6543004577
-0.5872055346,0.8083848784
0.0052199000,1.5227972576

0.0000062756,0.0000931206
0.3555937149,0.1513498145
0.3087136362,-0.6537997527
-0.5880145066,0.8077959803
0.0044095114,1.5227994625

0.0000062758,0.0000931273
0.3549546030,0.1528087012
0.3097767462,-0.6532973182
-0.5888228889,0.8072062723
0.0035991216,1.5228012361

0.0000062760,0.0000931340
0.3543093388,0.1542649408
0.3108390369,-0.6527931555
-0.5896306808,0.8066157550
0.0027887307,1.5228025784

0.0000062762,0.0000931407
0.3536579329,0.1557185080
0.3119005055,-0.6522872661
-0.5904378813,0.8060244288
0.0019783391,1.5228034894

0.0000062764,0.0000931474
0.3530003960,0.1571693772
0.3129611492,-0.6517796513
-0.5912444898,0.8054322945
0.0011679469,1.5228039692

0.0000062766,0.0000931541
0.3523367388,0.1586175229
0.3140209651,-0.6512703124
-0.5920505054,0.8048393526
0.0003575544,1.5228040176

0.0000062768,0.0000931608
0.3516669720,0.1600629198
0.3150799506,-0.6507592507
-0.5928559273,0.8042456037
-0.0004528383,1.5228036348

0.0000062770,0.0000931675
0.3509911067,0.1615055425
0.3161381027,-0.6502464676
-0.5936607547,0.8036510485
-0.0012632308,1.5228028207

0.0000062772,0.0000931742
0.3503091539,0.1629453655
0.3171954187,-0.6497319645
-0.5944649868,0.8030556874
-0.0020736229,1.5228015753

0.0000062774,0.0000931809
0.3496211246,0.1643823638
0.3182518959,-0.6492157427
-0.5952686227,0.8024595211
-0.0028840145,1.5227998986

0.0000062776,0.0000931876
0.3489270302,0.1658165119
0.3193075313,-0.6486978036
-0.5960716617,0.8018625502
-0.0036944052,1.5227977906

0.0000062778,0.0000931942
0.3482268819,0.1672477847
0.3203623222,-0.6481781486
-0.5968741030,0.8012647754
-0.0045047949,1.5227952513

0.0000062780,0.0000932009
0.3475206913,0.1686761570
0.3214162658,-0.6476567791
-0.5976759457,0.8006661971
-0.0053151833,1.5227922808

0.0000062782,0.0000932076
0.3468084698,0.1701016036
0.3224693594,-0.6471336964
-0.5984771890,0.8000668159
-0.0061255702,1.5227888789

0.0000062785,0.0000932143
0.3460902290,0.1715240995
0.3235216002,-0.6466089019
-0.5992778322,0.7994666326
-0.0069359554,1.5227850458

0.0000062787,0.0000932210
0.3453659809,0.1729436197
0.3245729853,-0.6460823970
-0.6000778744,0.7988656477
-0.0077463386,1.5227807814

0.0000062789,0.0000932277
0.3446357370,0.1743601391
0.3256235120,-0.6455541832
-0.6008773149,0.7982638618
-0.0085567196,1.5227760856

0.0000062791,0.0000932344
0.3438995095,0.1757736327
0.3266731775,-0.6450242617
-0.6016761528,0.7976612754
-0.0093670982,1.5227709586

0.0000062793,0.0000932410
0.3431573104,0.1771840757
0.3277219791,-0.6444926341
-0.6024743873,0.7970578893
-0.0101774742,1.5227654004

0.0000062795,0.0000932477
0.3424091518,0.1785914432
0.3287699139,-0.6439593016
-0.6032720177,0.7964537039
-0.0109878472,1.5227594108

0.0000062797,0.0000932544
0.3416550460,0.1799957103
0.3298169792,-0.6434242659
-0.6040690431,0.7958487200
-0.0117982172,1.5227529900

0.0000062799,0.0000932611
0.3408950052,0.1813968523
0.3308631723,-0.6428875281
-0.6048654627,0.7952429380
-0.0126085838,1.5227461378

0.0000062802,0.0000932677
0.3401290421,0.1827948444
0.3319084903,-0.6423490899
-0.6056612757,0.7946363587
-0.0134189468,1.5227388544

0.0000062804,0.0000932744
0.3393571690,0.1841896619
0.3329529306,-0.6418089526
-0.6064564814,0.7940289826
-0.0142293061,1.5227311398

0.0000062806,0.0000932811
0.3385793987,0.1855812801
0.3339964902,-0.6412671176
-0.6072510789,0.7934208104
-0.0150396613,1.5227229938

0.0000062808,0.0000932878
0.3377957439,0.1869696746
0.3350391666,-0.6407235863
-0.6080450674,0.7928118426
-0.0158500122,1.5227144166

0.0000062811,0.0000932944
0.3370062174,0.1883548206
0.3360809569,-0.6401783603
-0.6088384462,0.7922020798
-0.0166603587,1.5227054081

0.0000062813,0.0000933011
0.3362108323,0.1897366938
0.3371218584,-0.6396314410
-0.6096312144,0.7915915227
-0.0174707004,1.5226959684

0.0000062815,0.0000933078
0.3354096015,0.1911152696
0.3381618683,-0.6390828297
-0.6104233713,0.7909801719
-0.0182810372,1.5226860973

0.0000062817,0.0000933145
0.3346025382,0.1924905236
0.3392009838,-0.6385325280
-0.6112149160,0.7903680279
-0.0190913688,1.5226757951

0.0000062820,0.0000933211
0.3337896557,0.1938624315
0.3402392024,-0.6379805374
-0.6120058478,0.7897550915
-0.0199016950,1.5226650615

0.0000062822,0.0000933278
0.3329709672,0.1952309689
0.3412765210,-0.6374268592
-0.6127961658,0.7891413632
-0.0207120156,1.5226538967

0.0000062824,0.0000933345
0.3321464863,0.1965961115
0.3423129372,-0.6368714950
-0.6135858693,0.7885268435
-0.0215223303,1.5226423007

0.0000062827,0.0000933411
0.3313162265,0.1979578352
0.3433484480,-0.6363144462
-0.6143749575,0.7879115333
-0.0223326389,1.5226302734

0.0000062829,0.0000933478
0.3304802014,0.1993161158
0.3443830508,-0.6357557143
-0.6151634296,0.7872954330
-0.0231429412,1.5226178148

0.0000062831,0.0000933544
0.3296384248,0.2006709291
0.3454167429,-0.6351953008
-0.6159512847,0.7866785432
-0.0239532369,1.5226049250

0.0000062834,0.0000933611
0.3287909105,0.2020222511
0.3464495214,-0.6346332072
-0.6167385222,0.7860608647
-0.0247635259,1.5225916040

0.0000062836,0.0000933678
0.3279376724,0.2033700578
0.3474813837,-0.6340694349
-0.6175251411,0.7854423979
-0.0255738078,1.5225778517

0.0000062839,0.0000933744
0.3270787247,0.2047143251
0.3485123271,-0.6335039855
-0.6183111408,0.7848231436
-0.0263840825,1.5225636682

0.0000062841,0.0000933811
0.3262140813,0.2060550292
0.3495423488,-0.6329368604
-0.6190965204,0.7842031024
-0.0271943497,1.5225490534

0.0000062843,0.0000933877
0.3253437566,0.2073921462
0.3505714460,-0.6323680612
-0.6198812792,0.7835822748
-0.0280046092,1.5225340075

0.0000062846,0.0000933944
0.3244677649,0.2087256523
0.3515996162,-0.6317975893
-0.6206654163,0.7829606615
-0.0288148608,1.5225185303

0.0000062848,0.0000934011
0.3235861206,0.2100555238
0.3526268565,-0.6312254463
-0.6214489310,0.7823382631
-0.0296251042,1.5225026219

0.0000062851,0.0000934077
0.3226988382,0.2113817368
0.3536531643,-0.6306516337
-0.6222318224,0.7817150802
-0.0304353392,1.5224862822

0.0000062853,0.0000934144
0.3218059324,0.2127042678
0.3546785368,-0.6300761530
-0.6230140899,0.7810911135
-0.0312455656,1.5224695114

0.0000062856,0.0000934210
0.3209074179,0.2140230932
0.3557029713,-0.6294990058
-0.6237957325,0.7804663636
-0.0320557832,1.5224523093

0.0000062858,0.0000934277
0.3200033095,0.2153381893
0.3567264651,-0.6289201935
-0.6245767496,0.7798408311
-0.0328659917,1.5224346761

0.0000062861,0.0000934343
0.3190936221,0.2166495328
0.3577490156,-0.6283397177
-0.6253571404,0.7792145167
-0.0336761908,1.5224166116

0.0000062863,0.0000934410
0.3181783707,0.2179571002
0.3587706199,-0.6277575799
-0.6261369040,0.7785874209
-0.0344863805,1.5223981160

0.0000062866,0.0000934476
0.3172575705,0.2192608680
0.3597912755,-0.6271737818
-0.6269160396,0.7779595443
-0.0352965603,1.5223791892

0.0000062868,0.0000934543
0.3163312366,0.2205608131
0.3608109796,-0.6265883247
-0.6276945466,0.7773308878
-0.0361067302,1.5223598312

0.0000062871,0.0000934609
0.3153993843,0.2218569120
0.3618297295,-0.6260012104
-0.6284724240,0.7767014517
-0.0369168898,1.5223400420

0.0000062874,0.0000934676
0.3144620291,0.2231491416
0.3628475225,-0.6254124402
-0.6292496712,0.7760712369
-0.0377270390,1.5223198217

0.0000062876,0.0000934742
0.3135191864,0.2244374787
0.3638643559,-0.6248220159
-0.6300262874,0.7754402438
-0.0385371775,1.5222991701

0.0000062879,0.0000934808
0.3125708718,0.2257219002
0.3648802271,-0.6242299389
-0.6308022717,0.7748084732
-0.0393473051,1.5222780875

0.0000062881,0.0000934875
0.3116171010,0.2270023831
0.3658951334,-0.6236362108
-0.6315776234,0.7741759257
-0.0401574215,1.5222565736

0.0000062884,0.0000934941
0.3106578897,0.2282789044
0.3669090720,-0.6230408333
-0.6323523417,0.7735426018
-0.0409675266,1.5222346286

0.0000062887,0.0000935008
0.3096932540,0.2295514412
0.3679220404,-0.6224438078
-0.6331264259,0.7729085024
-0.0417776200,1.5222122525

0.0000062889,0.0000935074
0.3087232096,0.2308199705
0.3689340358,-0.6218451360
-0.6338998751,0.7722736279
-0.0425877016,1.5221894453

0.0000062892,0.0000935141
0.3077477727,0.2320844697
0.3699450555,-0.6212448194
-0.6346726886,0.7716379790
-0.0433977712,1.5221662069

0.0000062895,0.0000935207
0.3067669595,0.2333449158
0.3709550969,-0.6206428597
-0.6354448656,0.7710015563
-0.0442078285,1.5221425373

0.0000062897,0.0000935273
0.3057807861,0.2346012863
0.3719641573,-0.6200392584
-0.6362164053,0.7703643606
-0.0450178732,1.5221184367

0.0000062900,0.0000935340
0.3047892690,0.2358535585
0.3729722340,-0.6194340171
-0.6369873070,0.7697263923
-0.0458279052,1.5220939050

0.0000062903,0.0000935406
0.3037924245,0.2371017098
0.3739793244,-0.6188271375
-0.6377575699,0.7690876522
-0.0466379242,1.5220689421

0.0000062906,0.0000935472
0.3027902693,0.2383457178
0.3749854258,-0.6182186211
-0.6385271932,0.7684481410
-0.0474479300,1.5220435481

0.0000062908,0.0000935539
0.3017828199,0.2395855599
0.3759905356,-0.6176084696
-0.6392961761,0.7678078592
-0.0482579224,1.5220177231

0.0000062911,0.0000935605
0.3007700931,0.2408212138
0.3769946511,-0.6169966845
-0.6400645179,0.7671668074
-0.0490679011,1.5219914670

0.0000062914,0.0000935671
0.2997521057,0.2420526572
0.3779977697,-0.6163832676
